ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
5;0;0;9950;Data;3108864;0;0;0;0;0
5;0;0;9955;Data;3110912;0;0;0;0;0
5;0;0;9960;Data;3111936;0;0;0;0;0
5;0;0;9965;Data;3113984;0;0;0;0;0
5;0;0;9970;Data;3115008;0;0;0;0;0
5;0;0;9975;Data;3117056;0;0;0;0;0
5;0;0;9980;Data;3118080;0;0;0;0;0
5;0;0;9985;Data;3120128;0;0;0;0;0
5;0;0;9990;Data;3121152;0;0;0;0;0
5;0;0;9995;Data;3123200;0;0;0;0;0
5;0;0;10000;Data;3124224;0;0;0;0;0
5;0;0;10005;Data;3126272;0;0;0;0;0
5;0;0;10010;Data;3127296;0;0;0;0;0
5;0;0;10015;Data;3129344;0;0;0;0;0
5;0;0;10020;Data;3130368;0;0;0;0;0
5;0;0;10025;Data;3132416;0;0;0;0;0
5;0;0;10030;Data;3133440;0;0;0;0;0
5;0;0;10035;Data;3135488;0;0;0;0;0
5;0;0;10040;Data;3136512;0;0;0;0;0
5;0;0;10045;Data;3138560;0;0;0;0;0
5;0;0;10050;Data;3140608;0;0;0;0;0
5;0;0;10055;Data;3141632;0;0;0;0;0
5;0;0;10060;Data;3143680;0;0;0;0;0
5;0;0;10065;Data;3144704;0;0;0;0;0
5;0;0;10070;Data;3146752;0;0;0;0;0
5;0;0;10075;Data;3147776;0;0;0;0;0
5;0;0;10080;Data;3149824;0;0;0;0;0
5;0;0;10085;Data;3150848;0;0;0;0;0
5;0;0;10090;Data;3152896;0;0;0;0;0
5;0;0;10095;Data;3153920;0;0;0;0;0
5;0;0;10100;Data;3155968;0;0;0;0;0
5;0;0;10105;Data;3156992;0;0;0;0;0
5;0;0;10110;Data;3159040;0;0;0;0;0
5;0;0;10115;Data;3160064;0;0;0;0;0
5;0;0;10120;Data;3162112;0;0;0;0;0
5;0;0;10125;Data;3163136;0;0;0;0;0
5;0;0;10130;Data;3165184;0;0;0;0;0
5;0;0;10135;Data;3166208;0;0;0;0;0
5;0;0;10140;Data;3168256;0;0;0;0;0
5;0;0;10145;Data;3170304;0;0;0;0;0
5;0;0;10150;Data;3171328;0;0;0;0;0
5;0;0;10155;Data;3173376;0;0;0;0;0
5;0;0;10160;Data;3174400;0;0;0;0;0
5;0;0;10165;Data;3176448;0;0;0;0;0
5;0;0;10170;Data;3177472;0;0;0;0;0
5;0;0;10175;Data;3179520;0;0;0;0;0
5;0;0;10180;Data;3180544;0;0;0;0;0
5;0;0;10185;Data;3182592;0;0;0;0;0
5;0;0;10190;Data;3183616;0;0;0;0;0
5;0;0;10195;Data;3185664;0;0;0;0;0
5;0;0;10200;Data;3186688;0;0;0;0;0
5;0;0;10205;Data;3188736;0;0;0;0;0
5;0;0;10210;Data;3189760;0;0;0;0;0
5;0;0;10215;Data;3191808;0;0;0;0;0
5;0;0;10220;Data;3192832;0;0;0;0;0
5;0;0;10225;Data;3194880;0;0;0;0;0
5;0;0;10230;Data;3195904;0;0;0;0;0
5;0;0;10235;Data;3197952;0;0;0;0;0
5;0;0;10240;Data;3198976;0;0;0;0;0
5;0;0;10245;Data;3201024;0;0;0;0;0
5;0;0;10250;Data;3203072;0;0;0;0;0
5;0;0;10255;Data;3204096;0;0;0;0;0
5;0;0;10260;Data;3206144;0;0;0;0;0
5;0;0;10265;Data;3207168;0;0;0;0;0
5;0;0;10270;Data;3209216;0;0;0;0;0
5;0;0;10275;Data;3210240;0;0;0;0;0
5;0;0;10280;Data;3212288;0;0;0;0;0
5;0;0;10285;Data;3213312;0;0;0;0;0
5;0;0;10290;Data;3215360;0;0;0;0;0
5;0;0;10295;Data;3216384;0;0;0;0;0
5;0;0;10300;Data;3218432;0;0;0;0;0
5;0;0;10305;Data;3219456;0;0;0;0;0
5;0;0;10310;Data;3221504;0;0;0;0;0
5;0;0;10315;Data;3222528;0;0;0;0;0
5;0;0;10320;Data;3224576;0;0;0;0;0
5;0;0;10325;Data;3225600;0;0;0;0;0
5;0;0;10330;Data;3227648;0;0;0;0;0
5;0;0;10335;Data;3228672;0;0;0;0;0
5;0;0;10340;Data;3230720;0;0;0;0;0
5;0;0;10345;Data;3232768;0;0;0;0;0
5;0;0;10350;Data;3233792;0;0;0;0;0
5;0;0;10355;Data;3235840;0;0;0;0;0
5;0;0;10360;Data;3236864;0;0;0;0;0
5;0;0;10365;Data;3238912;0;0;0;0;0
5;0;0;10370;Data;3239936;0;0;0;0;0
5;0;0;10375;Data;3241984;0;0;0;0;0
5;0;0;10380;Data;3243008;0;0;0;0;0
5;0;0;10385;Data;3245056;0;0;0;0;0
5;0;0;10390;Data;3246080;0;0;0;0;0
5;0;0;10395;Data;3248128;0;0;0;0;0
5;0;0;10400;Data;3249152;0;0;0;0;0
5;0;0;10405;Data;3251200;0;0;0;0;0
5;0;0;10410;Data;3252224;0;0;0;0;0
5;0;0;10415;Data;3254272;0;0;0;0;0
5;0;0;10420;Data;3255296;0;0;0;0;0
5;0;0;10425;Data;3257344;0;0;0;0;0
5;0;0;10430;Data;3258368;0;0;0;0;0
5;0;0;10435;Data;3260416;0;0;0;0;0
5;0;0;10440;Data;3262464;0;0;0;0;0
5;0;0;10445;Data;3263488;0;0;0;0;0
5;0;0;10450;Data;3265536;0;0;0;0;0
5;0;0;10455;Data;3266560;0;0;0;0;0
5;0;0;10460;Data;3268608;0;0;0;0;0
5;0;0;10465;Data;3269632;0;0;0;0;0
5;0;0;10470;Data;3271680;0;0;0;0;0
5;0;0;10475;Data;3272704;0;0;0;0;0
5;0;0;10480;Data;3274752;0;0;0;0;0
5;0;0;10485;Data;3275776;0;0;0;0;0
5;0;0;10490;Data;3277824;0;0;0;0;0
5;0;0;10495;Data;3278848;0;0;0;0;0
5;0;0;10500;Data;3280896;0;0;0;0;0
5;0;0;10505;Data;3281920;0;0;0;0;0
5;0;0;10510;Data;3283968;0;0;0;0;0
5;0;0;10515;Data;3284992;0;0;0;0;0
5;0;0;10520;Data;3287040;0;0;0;0;0
5;0;0;10525;Data;3288064;0;0;0;0;0
5;0;0;10530;Data;3290112;0;0;0;0;0
5;0;0;10535;Data;3292160;0;0;0;0;0
5;0;0;10540;Data;3293184;0;0;0;0;0
5;0;0;10545;Data;3295232;0;0;0;0;0
5;0;0;10550;Data;3296256;0;0;0;0;0
5;0;0;10555;Data;3298304;0;0;0;0;0
5;0;0;10560;Data;3299328;0;0;0;0;0
5;0;0;10565;Data;3301376;0;0;0;0;0
5;0;0;10570;Data;3302400;0;0;0;0;0
5;0;0;10575;Data;3304448;0;0;0;0;0
5;0;0;10580;Data;3305472;0;0;0;0;0
5;0;0;10585;Data;3307520;0;0;0;0;0
5;0;0;10590;Data;3308544;0;0;0;0;0
5;0;0;10595;Data;3310592;0;0;0;0;0
5;0;0;10600;Data;3311616;0;0;0;0;0
5;0;0;10605;Data;3313664;0;0;0;0;0
5;0;0;10610;Data;3314688;0;0;0;0;0
5;0;0;10615;Data;3316736;0;0;0;0;0
5;0;0;10620;Data;3317760;0;0;0;0;0
5;0;0;10625;Data;3319808;0;0;0;0;0
5;0;0;10630;Data;3321856;0;0;0;0;0
5;0;0;10635;Data;3322880;0;0;0;0;0
5;0;0;10640;Data;3324928;0;0;0;0;0
5;0;0;10645;Data;3325952;0;0;0;0;0
5;0;0;10650;Data;3328000;0;0;0;0;0
5;0;0;10655;Data;3329024;0;0;0;0;0
5;0;0;10660;Data;3331072;0;0;0;0;0
5;0;0;10665;Data;3332096;0;0;0;0;0
5;0;0;10670;Data;3334144;0;0;0;0;0
5;0;0;10675;Data;3335168;0;0;0;0;0
5;0;0;10680;Data;3337216;0;0;0;0;0
5;0;0;10685;Data;3338240;0;0;0;0;0
5;0;0;10690;Data;3340288;0;0;0;0;0
5;0;0;10695;Data;3341312;0;0;0;0;0
5;0;0;10700;Data;3343360;0;0;0;0;0
5;0;0;10705;Data;3344384;0;0;0;0;0
5;0;0;10710;Data;3346432;0;0;0;0;0
5;0;0;10715;Data;3347456;0;0;0;0;0
5;0;0;10720;Data;3349504;0;0;0;0;0
5;0;0;10725;Data;3351552;0;0;0;0;0
5;0;0;10730;Data;3352576;0;0;0;0;0
5;0;0;10735;Data;3354624;0;0;0;0;0
5;0;0;10740;Data;3355648;0;0;0;0;0
5;0;0;10745;Data;3357696;0;0;0;0;0
5;0;0;10750;Data;3358720;0;0;0;0;0
5;0;0;10755;Data;3360768;0;0;0;0;0
5;0;0;10760;Data;3361792;0;0;0;0;0
5;0;0;10765;Data;3363840;0;0;0;0;0
5;0;0;10770;Data;3364864;0;0;0;0;0
5;0;0;10775;Data;3366912;0;0;0;0;0
5;0;0;10780;Data;3367936;0;0;0;0;0
5;0;0;10785;Data;3369984;0;0;0;0;0
5;0;0;10790;Data;3371008;0;0;0;0;0
5;0;0;10795;Data;3373056;0;0;0;0;0
5;0;0;10800;Data;3374080;0;0;0;0;0
5;0;0;10805;Data;3376128;0;0;0;0;0
5;0;0;10810;Data;3377152;0;0;0;0;0
5;0;0;10815;Data;3379200;0;0;0;0;0
5;0;0;10820;Data;3381248;0;0;0;0;0
5;0;0;10825;Data;3382272;0;0;0;0;0
5;0;0;10830;Data;3384320;0;0;0;0;0
5;0;0;10835;Data;3385344;0;0;0;0;0
5;0;0;10840;Data;3387392;0;0;0;0;0
5;0;0;10845;Data;3388416;0;0;0;0;0
5;0;0;10850;Data;3390464;0;0;0;0;0
5;0;0;10855;Data;3391488;0;0;0;0;0
5;0;0;10860;Data;3393536;0;0;0;0;0
5;0;0;10865;Data;3394560;0;0;0;0;0
5;0;0;10870;Data;3396608;0;0;0;0;0
5;0;0;10875;Data;3397632;0;0;0;0;0
5;0;0;10880;Data;3399680;0;0;0;0;0
5;0;0;10885;Data;3400704;0;0;0;0;0
5;0;0;10890;Data;3402752;0;0;0;0;0
5;0;0;10895;Data;3403776;0;0;0;0;0
5;0;0;10900;Data;3405824;0;0;0;0;0
5;0;0;10905;Data;3406848;0;0;0;0;0
5;0;0;10910;Data;3408896;0;0;0;0;0
5;0;0;10915;Data;3409920;0;0;0;0;0
5;0;0;10920;Data;3411968;0;0;0;0;0
5;0;0;10925;Data;3414016;0;0;0;0;0
5;0;0;10930;Data;3415040;0;0;0;0;0
5;0;0;10935;Data;3417088;0;0;0;0;0
5;0;0;10940;Data;3418112;0;0;0;0;0
5;0;0;10945;Data;3420160;0;0;0;0;0
5;0;0;10950;Data;3421184;0;0;0;0;0
5;0;0;10955;Data;3423232;0;0;0;0;0
5;0;0;10960;Data;3424256;0;0;0;0;0
5;0;0;10965;Data;3426304;0;0;0;0;0
5;0;0;10970;Data;3427328;0;0;0;0;0
5;0;0;10975;Data;3429376;0;0;0;0;0
5;0;0;10980;Data;3430400;0;0;0;0;0
5;0;0;10985;Data;3432448;0;0;0;0;0
5;0;0;10990;Data;3433472;0;0;0;0;0
5;0;0;10995;Data;3435520;0;0;0;0;0
5;0;0;11000;Data;3436544;0;0;0;0;0
5;0;0;11005;Data;3438592;0;0;0;0;0
5;0;0;11010;Data;3439616;0;0;0;0;0
5;0;0;11015;Data;3441664;0;0;0;0;0
5;0;0;11020;Data;3443712;0;0;0;0;0
5;0;0;11025;Data;3444736;0;0;0;0;0
5;0;0;11030;Data;3446784;0;0;0;0;0
5;0;0;11035;Data;3447808;0;0;0;0;0
5;0;0;11040;Data;3449856;0;0;0;0;0
5;0;0;11045;Data;3450880;0;0;0;0;0
5;0;0;11050;Data;3452928;0;0;0;0;0
5;0;0;11055;Data;3453952;0;0;0;0;0
5;0;0;11060;Data;3456000;0;0;0;0;0
5;0;0;11065;Data;3457024;0;0;0;0;0
5;0;0;11070;Data;3459072;0;0;0;0;0
5;0;0;11075;Data;3460096;0;0;0;0;0
5;0;0;11080;Data;3462144;0;0;0;0;0
5;0;0;11085;Data;3463168;0;0;0;0;0
5;0;0;11090;Data;3465216;0;0;0;0;0
5;0;0;11095;Data;3466240;0;0;0;0;0
5;0;0;11100;Data;3468288;0;0;0;0;0
5;0;0;11105;Data;3469312;0;0;0;0;0
5;0;0;11110;Data;3471360;0;0;0;0;0
5;0;0;11115;Data;3473408;0;0;0;0;0
5;0;0;11120;Data;3474432;0;0;0;0;0
5;0;0;11125;Data;3476480;0;0;0;0;0
5;0;0;11130;Data;3477504;0;0;0;0;0
5;0;0;11135;Data;3479552;0;0;0;0;0
5;0;0;11140;Data;3480576;0;0;0;0;0
5;0;0;11145;Data;3482624;0;0;0;0;0
5;0;0;11150;Data;3483648;0;0;0;0;0
5;0;0;11155;Data;3485696;0;0;0;0;0
5;0;0;11160;Data;3486720;0;0;0;0;0
5;0;0;11165;Data;3488768;0;0;0;0;0
5;0;0;11170;Data;3489792;0;0;0;0;0
5;0;0;11175;Data;3491840;0;0;0;0;0
5;0;0;11180;Data;3492864;0;0;0;0;0
5;0;0;11185;Data;3494912;0;0;0;0;0
5;0;0;11190;Data;3495936;0;0;0;0;0
5;0;0;11195;Data;3497984;0;0;0;0;0
5;0;0;11200;Data;3499008;0;0;0;0;0
5;0;0;11205;Data;3501056;0;0;0;0;0
5;0;0;11210;Data;3503104;0;0;0;0;0
5;0;0;11215;Data;3504128;0;0;0;0;0
5;0;0;11220;Data;3506176;0;0;0;0;0
5;0;0;11225;Data;3507200;0;0;0;0;0
5;0;0;11230;Data;3509248;0;0;0;0;0
5;0;0;11235;Data;3510272;0;0;0;0;0
5;0;0;11240;Data;3512320;0;0;0;0;0
5;0;0;11245;Data;3513344;0;0;0;0;0
5;0;0;11250;Data;3515392;0;0;0;0;0
5;0;0;11255;Data;3516416;0;0;0;0;0
5;0;0;11260;Data;3518464;0;0;0;0;0
5;0;0;11265;Data;3519488;0;0;0;0;0
5;0;0;11270;Data;3521536;0;0;0;0;0
5;0;0;11275;Data;3522560;0;0;0;0;0
5;0;0;11280;Data;3524608;0;0;0;0;0
5;0;0;11285;Data;3525632;0;0;0;0;0
5;0;0;11290;Data;3527680;0;0;0;0;0
5;0;0;11295;Data;3528704;0;0;0;0;0
5;0;0;11300;Data;3530752;0;0;0;0;0
5;0;0;11305;Data;3532800;0;0;0;0;0
5;0;0;11310;Data;3533824;0;0;0;0;0
5;0;0;11315;Data;3535872;0;0;0;0;0
5;0;0;11320;Data;3536896;0;0;0;0;0
5;0;0;11325;Data;3538944;0;0;0;0;0
5;0;0;11330;Data;3539968;0;0;0;0;0
5;0;0;11335;Data;3542016;0;0;0;0;0
5;0;0;11340;Data;3543040;0;0;0;0;0
5;0;0;11345;Data;3545088;0;0;0;0;0
5;0;0;11350;Data;3546112;0;0;0;0;0
5;0;0;11355;Data;3548160;0;0;0;0;0
5;0;0;11360;Data;3549184;0;0;0;0;0
5;0;0;11365;Data;3551232;0;0;0;0;0
5;0;0;11370;Data;3552256;0;0;0;0;0
5;0;0;11375;Data;3554304;0;0;0;0;0
5;0;0;11380;Data;3555328;0;0;0;0;0
5;0;0;11385;Data;3557376;0;0;0;0;0
5;0;0;11390;Data;3558400;0;0;0;0;0
5;0;0;11395;Data;3560448;0;0;0;0;0
5;0;0;11400;Data;3562496;0;0;0;0;0
5;0;0;11405;Data;3563520;0;0;0;0;0
5;0;0;11410;Data;3565568;0;0;0;0;0
5;0;0;11415;Data;3566592;0;0;0;0;0
5;0;0;11420;Data;3568640;0;0;0;0;0
5;0;0;11425;Data;3569664;0;0;0;0;0
5;0;0;11430;Data;3571712;0;0;0;0;0
5;0;0;11435;Data;3572736;0;0;0;0;0
5;0;0;11440;Data;3574784;0;0;0;0;0
5;0;0;11445;Data;3575808;0;0;0;0;0
5;0;0;11450;Data;3577856;0;0;0;0;0
5;0;0;11455;Data;3578880;0;0;0;0;0
5;0;0;11460;Data;3580928;0;0;0;0;0
5;0;0;11465;Data;3581952;0;0;0;0;0
5;0;0;11470;Data;3584000;0;0;0;0;0
5;0;0;11475;Data;3585024;0;0;0;0;0
5;0;0;11480;Data;3587072;0;0;0;0;0
5;0;0;11485;Data;3588096;0;0;0;0;0
5;0;0;11490;Data;3590144;0;0;0;0;0
5;0;0;11495;Data;3591168;0;0;0;0;0
5;0;0;11500;Data;3593216;0;0;0;0;0
5;0;0;11505;Data;3595264;0;0;0;0;0
5;0;0;11510;Data;3596288;0;0;0;0;0
5;0;0;11515;Data;3598336;0;0;0;0;0
5;0;0;11520;Data;3599360;0;0;0;0;0
5;0;0;11525;Data;3601408;0;0;0;0;0
5;0;0;11530;Data;3602432;0;0;0;0;0
5;0;0;11535;Data;3604480;0;0;0;0;0
5;0;0;11540;Data;3605504;0;0;0;0;0
5;0;0;11545;Data;3607552;0;0;0;0;0
5;0;0;11550;Data;3608576;0;0;0;0;0
5;0;0;11555;Data;3610624;0;0;0;0;0
5;0;0;11560;Data;3611648;0;0;0;0;0
5;0;0;11565;Data;3613696;0;0;0;0;0
5;0;0;11570;Data;3614720;0;0;0;0;0
5;0;0;11575;Data;3616768;0;0;0;0;0
5;0;0;11580;Data;3617792;0;0;0;0;0
5;0;0;11585;Data;3619840;0;0;0;0;0
5;0;0;11590;Data;3620864;0;0;0;0;0
5;0;0;11595;Data;3622912;0;0;0;0;0
5;0;0;11600;Data;3624960;0;0;0;0;0
5;0;0;11605;Data;3625984;0;0;0;0;0
5;0;0;11610;Data;3628032;0;0;0;0;0
5;0;0;11615;Data;3629056;0;0;0;0;0
5;0;0;11620;Data;3631104;0;0;0;0;0
5;0;0;11625;Data;3632128;0;0;0;0;0
5;0;0;11630;Data;3634176;0;0;0;0;0
5;0;0;11635;Data;3635200;0;0;0;0;0
5;0;0;11640;Data;3637248;0;0;0;0;0
5;0;0;11645;Data;3638272;0;0;0;0;0
5;0;0;11650;Data;3640320;0;0;0;0;0
5;0;0;11655;Data;3641344;0;0;0;0;0
5;0;0;11660;Data;3643392;0;0;0;0;0
5;0;0;11665;Data;3644416;0;0;0;0;0
5;0;0;11670;Data;3646464;0;0;0;0;0
5;0;0;11675;Data;3647488;0;0;0;0;0
5;0;0;11680;Data;3649536;0;0;0;0;0
5;0;0;11685;Data;3650560;0;0;0;0;0
5;0;0;11690;Data;3652608;0;0;0;0;0
5;0;0;11695;Data;3654656;0;0;0;0;0
5;0;0;11700;Data;3655680;0;0;0;0;0
5;0;0;11705;Data;3657728;0;0;0;0;0
5;0;0;11710;Data;3658752;0;0;0;0;0
5;0;0;11715;Data;3660800;0;0;0;0;0
5;0;0;11720;Data;3661824;0;0;0;0;0
5;0;0;11725;Data;3663872;0;0;0;0;0
5;0;0;11730;Data;3664896;0;0;0;0;0
5;0;0;11735;Data;3666944;0;0;0;0;0
5;0;0;11740;Data;3667968;0;0;0;0;0
5;0;0;11745;Data;3670016;0;0;0;0;0
5;0;0;11750;Data;3671040;0;0;0;0;0
5;0;0;11755;Data;3673088;0;0;0;0;0
5;0;0;11760;Data;3674112;0;0;0;0;0
5;0;0;11765;Data;3676160;0;0;0;0;0
5;0;0;11770;Data;3677184;0;0;0;0;0
5;0;0;11775;Data;3679232;0;0;0;0;0
5;0;0;11780;Data;3680256;0;0;0;0;0
5;0;0;11785;Data;3682304;0;0;0;0;0
5;0;0;11790;Data;3684352;0;0;0;0;0
5;0;0;11795;Data;3685376;0;0;0;0;0
5;0;0;11800;Data;3687424;0;0;0;0;0
5;0;0;11805;Data;3688448;0;0;0;0;0
5;0;0;11810;Data;3690496;0;0;0;0;0
5;0;0;11815;Data;3691520;0;0;0;0;0
5;0;0;11820;Data;3693568;0;0;0;0;0
5;0;0;11825;Data;3694592;0;0;0;0;0
5;0;0;11830;Data;3696640;0;0;0;0;0
5;0;0;11835;Data;3697664;0;0;0;0;0
5;0;0;11840;Data;3699712;0;0;0;0;0
5;0;0;11845;Data;3700736;0;0;0;0;0
5;0;0;11850;Data;3702784;0;0;0;0;0
5;0;0;11855;Data;3703808;0;0;0;0;0
5;0;0;11860;Data;3705856;0;0;0;0;0
5;0;0;11865;Data;3706880;0;0;0;0;0
5;0;0;11870;Data;3708928;0;0;0;0;0
5;0;0;11875;Data;3709952;0;0;0;0;0
5;0;0;11880;Data;3712000;0;0;0;0;0
5;0;0;11885;Data;3714048;0;0;0;0;0
5;0;0;11890;Data;3715072;0;0;0;0;0
5;0;0;11895;Data;3717120;0;0;0;0;0
5;0;0;11900;Data;3718144;0;0;0;0;0
5;0;0;11905;Data;3720192;0;0;0;0;0
5;0;0;11910;Data;3721216;0;0;0;0;0
5;0;0;11915;Data;3723264;0;0;0;0;0
5;0;0;11920;Data;3724288;0;0;0;0;0
5;0;0;11925;Data;3726336;0;0;0;0;0
5;0;0;11930;Data;3727360;0;0;0;0;0
5;0;0;11935;Data;3729408;0;0;0;0;0
5;0;0;11940;Data;3730432;0;0;0;0;0
5;0;0;11945;Data;3732480;0;0;0;0;0
5;0;0;11950;Data;3733504;0;0;0;0;0
5;0;0;11955;Data;3735552;0;0;0;0;0
5;0;0;11960;Data;3736576;0;0;0;0;0
5;0;0;11965;Data;3738624;0;0;0;0;0
5;0;0;11970;Data;3739648;0;0;0;0;0
5;0;0;11975;Data;3741696;0;0;0;0;0
5;0;0;11980;Data;3743744;0;0;0;0;0
5;0;0;11985;Data;3744768;0;0;0;0;0
5;0;0;11990;Data;3746816;0;0;0;0;0
5;0;0;11995;Data;3747840;0;0;0;0;0
5;0;0;12000;Data;3749888;0;0;0;0;0
5;0;0;12005;Data;3750912;0;0;0;0;0
5;0;0;12010;Data;3752960;0;0;0;0;0
5;0;0;12015;Data;3753984;0;0;0;0;0
5;0;0;12020;Data;3756032;0;0;0;0;0
5;0;0;12025;Data;3757056;0;0;0;0;0
5;0;0;12030;Data;3759104;0;0;0;0;0
5;0;0;12035;Data;3760128;0;0;0;0;0
5;0;0;12040;Data;3762176;0;0;0;0;0
5;0;0;12045;Data;3763200;0;0;0;0;0
5;0;0;12050;Data;3765248;0;0;0;0;0
5;0;0;12055;Data;3766272;0;0;0;0;0
5;0;0;12060;Data;3768320;0;0;0;0;0
5;0;0;12065;Data;3769344;0;0;0;0;0
5;0;0;12070;Data;3771392;0;0;0;0;0
5;0;0;12075;Data;3772416;0;0;0;0;0
5;0;0;12080;Data;3774464;0;0;0;0;0
5;0;0;12085;Data;3776512;0;0;0;0;0
5;0;0;12090;Data;3777536;0;0;0;0;0
5;0;0;12095;Data;3779584;0;0;0;0;0
5;0;0;12100;Data;3780608;0;0;0;0;0
5;0;0;12105;Data;3782656;0;0;0;0;0
5;0;0;12110;Data;3783680;0;0;0;0;0
5;0;0;12115;Data;3785728;0;0;0;0;0
5;0;0;12120;Data;3786752;0;0;0;0;0
5;0;0;12125;Data;3788800;0;0;0;0;0
5;0;0;12130;Data;3789824;0;0;0;0;0
5;0;0;12135;Data;3791872;0;0;0;0;0
5;0;0;12140;Data;3792896;0;0;0;0;0
5;0;0;12145;Data;3794944;0;0;0;0;0
5;0;0;12150;Data;3795968;0;0;0;0;0
5;0;0;12155;Data;3798016;0;0;0;0;0
5;0;0;12160;Data;3799040;0;0;0;0;0
5;0;0;12165;Data;3801088;0;0;0;0;0
5;0;0;12170;Data;3802112;0;0;0;0;0
5;0;0;12175;Data;3804160;0;0;0;0;0
5;0;0;12180;Data;3806208;0;0;0;0;0
5;0;0;12185;Data;3807232;0;0;0;0;0
5;0;0;12190;Data;3809280;0;0;0;0;0
5;0;0;12195;Data;3810304;0;0;0;0;0
5;0;0;12200;Data;3812352;0;0;0;0;0
5;0;0;12205;Data;3813376;0;0;0;0;0
5;0;0;12210;Data;3815424;0;0;0;0;0
5;0;0;12215;Data;3816448;0;0;0;0;0
5;0;0;12220;Data;3818496;0;0;0;0;0
5;0;0;12225;Data;3819520;0;0;0;0;0
5;0;0;12230;Data;3821568;0;0;0;0;0
5;0;0;12235;Data;3822592;0;0;0;0;0
5;0;0;12240;Data;3824640;0;0;0;0;0
5;0;0;12245;Data;3825664;0;0;0;0;0
5;0;0;12250;Data;3827712;0;0;0;0;0
5;0;0;12255;Data;3828736;0;0;0;0;0
5;0;0;12260;Data;3830784;0;0;0;0;0
5;0;0;12265;Data;3831808;0;0;0;0;0
5;0;0;12270;Data;3833856;0;0;0;0;0
5;0;0;12275;Data;3835904;0;0;0;0;0
5;0;0;12280;Data;3836928;0;0;0;0;0
5;0;0;12285;Data;3838976;0;0;0;0;0
5;0;0;12290;Data;3840000;0;0;0;0;0
5;0;0;12295;Data;3842048;0;0;0;0;0
5;0;0;12300;Data;3843072;0;0;0;0;0
5;0;0;12305;Data;3845120;0;0;0;0;0
5;0;0;12310;Data;3846144;0;0;0;0;0
5;0;0;12315;Data;3848192;0;0;0;0;0
5;0;0;12320;Data;3849216;0;0;0;0;0
5;0;0;12325;Data;3851264;0;0;0;0;0
5;0;0;12330;Data;3852288;0;0;0;0;0
5;0;0;12335;Data;3854336;0;0;0;0;0
5;0;0;12340;Data;3855360;0;0;0;0;0
5;0;0;12345;Data;3857408;0;0;0;0;0
5;0;0;12350;Data;3858432;0;0;0;0;0
5;0;0;12355;Data;3860480;0;0;0;0;0
5;0;0;12360;Data;3861504;0;0;0;0;0
5;0;0;12365;Data;3863552;0;0;0;0;0
5;0;0;12370;Data;3865600;0;0;0;0;0
5;0;0;12375;Data;3866624;0;0;0;0;0
5;0;0;12380;Data;3868672;0;0;0;0;0
5;0;0;12385;Data;3869696;0;0;0;0;0
5;0;0;12390;Data;3871744;0;0;0;0;0
5;0;0;12395;Data;3872768;0;0;0;0;0
5;0;0;12400;Data;3874816;0;0;0;0;0
5;0;0;12405;Data;3875840;0;0;0;0;0
5;0;0;12410;Data;3877888;0;0;0;0;0
5;0;0;12415;Data;3878912;0;0;0;0;0
5;0;0;12420;Data;3880960;0;0;0;0;0
5;0;0;12425;Data;3881984;0;0;0;0;0
5;0;0;12430;Data;3884032;0;0;0;0;0
5;0;0;12435;Data;3885056;0;0;0;0;0
5;0;0;12440;Data;3887104;0;0;0;0;0
5;0;0;12445;Data;3888128;0;0;0;0;0
5;0;0;12450;Data;3890176;0;0;0;0;0
5;0;0;12455;Data;3891200;0;0;0;0;0
5;0;0;12460;Data;3893248;0;0;0;0;0
5;0;0;12465;Data;3895296;0;0;0;0;0
5;0;0;12470;Data;3896320;0;0;0;0;0
5;0;0;12475;Data;3898368;0;0;0;0;0
5;0;0;12480;Data;3899392;0;0;0;0;0
5;0;0;12485;Data;3901440;0;0;0;0;0
5;0;0;12490;Data;3902464;0;0;0;0;0
5;0;0;12495;Data;3904512;0;0;0;0;0
5;0;0;12500;Data;3905536;0;0;0;0;0
5;0;0;12505;Data;3907584;0;0;0;0;0
5;0;0;12510;Data;3908608;0;0;0;0;0
5;0;0;12515;Data;3910656;0;0;0;0;0
5;0;0;12520;Data;3911680;0;0;0;0;0
5;0;0;12525;Data;3913728;0;0;0;0;0
5;0;0;12530;Data;3914752;0;0;0;0;0
5;0;0;12535;Data;3916800;0;0;0;0;0
5;0;0;12540;Data;3917824;0;0;0;0;0
5;0;0;12545;Data;3919872;0;0;0;0;0
5;0;0;12550;Data;3920896;0;0;0;0;0
5;0;0;12555;Data;3922944;0;0;0;0;0
5;0;0;12560;Data;3924992;0;0;0;0;0
5;0;0;12565;Data;3926016;0;0;0;0;0
5;0;0;12570;Data;3928064;0;0;0;0;0
5;0;0;12575;Data;3929088;0;0;0;0;0
5;0;0;12580;Data;3931136;0;0;0;0;0
5;0;0;12585;Data;3932160;0;0;0;0;0
5;0;0;12590;Data;3934208;0;0;0;0;0
5;0;0;12595;Data;3935232;0;0;0;0;0
5;0;0;12600;Data;3937280;0;0;0;0;0
5;0;0;12605;Data;3938304;0;0;0;0;0
5;0;0;12610;Data;3940352;0;0;0;0;0
5;0;0;12615;Data;3941376;0;0;0;0;0
5;0;0;12620;Data;3943424;0;0;0;0;0
5;0;0;12625;Data;3944448;0;0;0;0;0
